date,sport,game_id,commence_time,snapshot_taken_at_utc,api_snapshot_timestamp_utc,response_received_at_utc,bookmaker_last_update_utc,home_team,away_team,bookmaker,ml_home,ml_away,spread_home,spread_home_odds,spread_away,spread_away_odds,total_line,total_over_odds,total_under_odds
2026-09-20,CFB,edf8d3e3699aa5cb34c50ac7de992d37,2026-09-26T20:15:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Auburn Tigers,Vanderbilt Commodores,betrivers,-385,285,-9.0,-113,9.0,-110,52.5,-113,-110
2026-09-20,CFB,023386f1b92db2259c7d52b2f244182f,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Michigan State Spartans,Nebraska Cornhuskers,draftkings,160,-192,4.5,-110,-4.5,-110,48.5,-110,-110
2026-09-20,CFB,023386f1b92db2259c7d52b2f244182f,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Michigan State Spartans,Nebraska Cornhuskers,fanduel,158,-192,4.5,-108,-4.5,-112,47.5,-115,-105
2026-09-20,CFB,023386f1b92db2259c7d52b2f244182f,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Michigan State Spartans,Nebraska Cornhuskers,betrivers,155,-195,4.5,-110,-4.5,-113,48.5,-113,-110
2026-09-20,CFB,9c5cf55e5371dd6178da97dcaef2bff5,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Penn State Nittany Lions,Wisconsin Badgers,draftkings,-500,380,-9.5,-115,9.5,-105,44.5,-110,-110
2026-09-20,CFB,9c5cf55e5371dd6178da97dcaef2bff5,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Penn State Nittany Lions,Wisconsin Badgers,fanduel,-410,315,-9.5,-122,9.5,100,44.5,-110,-110
2026-09-20,CFB,9c5cf55e5371dd6178da97dcaef2bff5,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Penn State Nittany Lions,Wisconsin Badgers,betrivers,-455,325,-9.5,-114,9.5,-109,44.5,-110,-113
2026-09-20,CFB,9c5cf55e5371dd6178da97dcaef2bff5,2026-09-26T21:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:17:27Z,Penn State Nittany Lions,Wisconsin Badgers,betmgm,-450,340,-10.0,-110,10.0,-110,44.5,-110,-108
2026-09-20,CFB,ce4578738432ad6327f4e3a4909ddcb5,2026-09-26T22:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Virginia Cavaliers,Delaware Blue Hens,fanduel,-1700,890,-20.5,-110,20.5,-110,55.5,-110,-110
2026-09-20,CFB,ce4578738432ad6327f4e3a4909ddcb5,2026-09-26T22:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Virginia Cavaliers,Delaware Blue Hens,draftkings,-1650,950,-21.0,-110,21.0,-110,54.5,-110,-110
2026-09-20,CFB,ce4578738432ad6327f4e3a4909ddcb5,2026-09-26T22:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Virginia Cavaliers,Delaware Blue Hens,betrivers,-2000,850,-20.5,-109,20.5,-113,54.5,-112,-110
2026-09-20,CFB,1f0c9cd1941cbfe5c5ca28fa42e387d8,2026-09-26T22:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Miami Hurricanes,Central Michigan Chippewas,draftkings,,,-42.5,-110,42.5,-110,54.5,-110,-110
2026-09-20,CFB,1f0c9cd1941cbfe5c5ca28fa42e387d8,2026-09-26T22:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Miami Hurricanes,Central Michigan Chippewas,fanduel,,,-41.5,-115,41.5,-105,53.5,-115,-105
2026-09-20,CFB,1f0c9cd1941cbfe5c5ca28fa42e387d8,2026-09-26T22:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Miami Hurricanes,Central Michigan Chippewas,betrivers,,,-41.5,-115,41.5,-108,54.5,-113,-110
2026-09-20,CFB,e972bb2c0291b991de32cc0188c9d338,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Nevada Wolf Pack,Air Force Falcons,fanduel,162,-196,4.5,-110,-4.5,-110,49.5,-110,-110
2026-09-20,CFB,e972bb2c0291b991de32cc0188c9d338,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Nevada Wolf Pack,Air Force Falcons,draftkings,170,-205,4.5,-110,-4.5,-110,48.5,-110,-110
2026-09-20,CFB,c843a3f97a410eedafcfbad440774ad2,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Alabama Crimson Tide,South Carolina Gamecocks,draftkings,-455,350,-11.5,-110,11.5,-110,53.5,-115,-105
2026-09-20,CFB,c843a3f97a410eedafcfbad440774ad2,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Alabama Crimson Tide,South Carolina Gamecocks,fanduel,-520,385,-12.5,-110,12.5,-110,54.5,-114,-106
2026-09-20,CFB,c843a3f97a410eedafcfbad440774ad2,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Alabama Crimson Tide,South Carolina Gamecocks,betrivers,-530,370,-11.5,-113,11.5,-110,53.5,-112,-112
2026-09-20,CFB,77c3435e651e2d615870c2c25c8dbf71,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Arkansas State Red Wolves,Kennesaw State Owls,fanduel,-192,158,-4.5,-110,4.5,-110,54.5,-110,-110
2026-09-20,CFB,77c3435e651e2d615870c2c25c8dbf71,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Arkansas State Red Wolves,Kennesaw State Owls,betrivers,-200,155,-4.5,-110,4.5,-113,54.5,-114,-109
2026-09-20,CFB,77c3435e651e2d615870c2c25c8dbf71,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Arkansas State Red Wolves,Kennesaw State Owls,draftkings,-180,150,-5.5,-105,5.5,-115,54.5,-110,-110
2026-09-20,CFB,fe0fb2e29062d93898ebdd583329194d,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Jacksonville State Gamecocks,Middle Tennessee Blue Raiders,fanduel,-335,265,-8.5,-110,8.5,-110,53.5,-110,-110
2026-09-20,CFB,fe0fb2e29062d93898ebdd583329194d,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Jacksonville State Gamecocks,Middle Tennessee Blue Raiders,betrivers,-360,270,-8.5,-110,8.5,-113,53.5,-110,-113
2026-09-20,CFB,fe0fb2e29062d93898ebdd583329194d,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Jacksonville State Gamecocks,Middle Tennessee Blue Raiders,draftkings,-325,260,-9.5,-110,9.5,-110,54.5,-110,-110
2026-09-20,CFB,6c95114d806556a04a0d719e62c042d7,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,West Virginia Mountaineers,Oklahoma State Cowboys,draftkings,-120,100,-1.5,-110,1.5,-110,59.5,-115,-105
2026-09-20,CFB,6c95114d806556a04a0d719e62c042d7,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,West Virginia Mountaineers,Oklahoma State Cowboys,fanduel,-126,105,-1.5,-115,1.5,-105,60.5,-110,-110
2026-09-20,CFB,6c95114d806556a04a0d719e62c042d7,2026-09-26T23:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,West Virginia Mountaineers,Oklahoma State Cowboys,betrivers,-120,-105,-1.0,-112,1.0,-112,59.5,-110,-113
2026-09-20,CFB,d4cee1a13bc1d87828ec7809d56b9496,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,NC State Wolfpack,Appalachian State Mountaineers,fanduel,-580,420,-13.5,-110,13.5,-110,54.5,-110,-110
2026-09-20,CFB,d4cee1a13bc1d87828ec7809d56b9496,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,NC State Wolfpack,Appalachian State Mountaineers,betrivers,-530,370,-13.5,-113,13.5,-109,54.5,-112,-112
2026-09-20,CFB,d4cee1a13bc1d87828ec7809d56b9496,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,NC State Wolfpack,Appalachian State Mountaineers,draftkings,-535,400,-14.0,-110,14.0,-110,55.5,-110,-110
2026-09-20,CFB,b8ee197b0b6ebb070f0f4b4a94a31bae,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Washington State Cougars,Arizona Wildcats,fanduel,400,-550,12.5,-110,-12.5,-110,49.5,-105,-115
2026-09-20,CFB,b8ee197b0b6ebb070f0f4b4a94a31bae,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Washington State Cougars,Arizona Wildcats,betrivers,370,-530,12.5,-110,-12.5,-113,49.5,-112,-112
2026-09-20,CFB,b8ee197b0b6ebb070f0f4b4a94a31bae,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Washington State Cougars,Arizona Wildcats,draftkings,425,-575,13.5,-110,-13.5,-110,48.5,-110,-110
2026-09-20,CFB,0c71c3230f930f30ac34160b38dbbaf0,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,LSU Tigers,Texas A&M Aggies,draftkings,-395,310,-8.5,-105,8.5,-115,53.5,-110,-110
2026-09-20,CFB,0c71c3230f930f30ac34160b38dbbaf0,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,LSU Tigers,Texas A&M Aggies,fanduel,-315,250,-7.5,-115,7.5,-105,53.5,-106,-114
2026-09-20,CFB,0c71c3230f930f30ac34160b38dbbaf0,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:17:27Z,LSU Tigers,Texas A&M Aggies,betmgm,-350,275,-8.0,-110,8.0,-108,53.5,-108,-110
2026-09-20,CFB,0c71c3230f930f30ac34160b38dbbaf0,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,LSU Tigers,Texas A&M Aggies,betrivers,-335,255,-7.5,-114,7.5,-109,53.5,-110,-113
2026-09-20,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,USC Trojans,Oregon Ducks,draftkings,102,-122,1.5,-105,-1.5,-115,62.5,-110,-110
2026-09-20,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,USC Trojans,Oregon Ducks,fanduel,106,-128,2.5,-110,-2.5,-110,62.5,-110,-110
2026-09-20,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,USC Trojans,Oregon Ducks,betrivers,104,-129,2.0,-114,-2.0,-109,62.0,-114,-109
2026-09-20,CFB,83516ad7ba3e8ef9f90498cfcaf10eb5,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:17:27Z,USC Trojans,Oregon Ducks,betmgm,105,-130,2.5,-108,-2.5,-110,62.5,-102,-115
2026-09-20,CFB,dbc89703b51acf3b8818134a1a2a0dc2,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Utah State Aggies,Troy Trojans,fanduel,-140,116,-2.5,-118,2.5,-104,51.5,-115,-105
2026-09-20,CFB,dbc89703b51acf3b8818134a1a2a0dc2,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Utah State Aggies,Troy Trojans,betrivers,-143,116,-2.5,-115,2.5,-108,,,
2026-09-20,CFB,dbc89703b51acf3b8818134a1a2a0dc2,2026-09-26T23:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Utah State Aggies,Troy Trojans,draftkings,-130,110,-2.5,-110,2.5,-110,52.5,-110,-110
2026-09-20,CFB,f154381c89953d3b0bd409a6bc4e28a6,2026-09-26T23:45:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Mississippi State Bulldogs,Missouri Tigers,draftkings,-180,150,-3.5,-110,3.5,-110,58.5,-110,-110
2026-09-20,CFB,f154381c89953d3b0bd409a6bc4e28a6,2026-09-26T23:45:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Mississippi State Bulldogs,Missouri Tigers,fanduel,-178,146,-3.5,-115,3.5,-105,58.5,-110,-110
2026-09-20,CFB,f154381c89953d3b0bd409a6bc4e28a6,2026-09-26T23:45:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Mississippi State Bulldogs,Missouri Tigers,betrivers,-165,132,-3.5,-108,3.5,-115,59.5,-112,-112
2026-09-20,CFB,891673ae39457f51a701ca482c2f7280,2026-09-27T00:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Arkansas Razorbacks,Tulsa Golden Hurricane,fanduel,-320,255,-7.5,-115,7.5,-105,52.5,-110,-110
2026-09-20,CFB,891673ae39457f51a701ca482c2f7280,2026-09-27T00:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,Arkansas Razorbacks,Tulsa Golden Hurricane,betrivers,-335,250,-7.5,-113,7.5,-110,52.5,-113,-110
2026-09-20,CFB,891673ae39457f51a701ca482c2f7280,2026-09-27T00:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Arkansas Razorbacks,Tulsa Golden Hurricane,draftkings,-290,235,-8.5,-105,8.5,-115,52.5,-115,-105
2026-09-20,CFB,4d76388c84fc859e6bae8ff267266872,2026-09-27T01:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,SMU Mustangs,Missouri State Bears,fanduel,-30000,4000,-34.5,-110,34.5,-110,59.5,-105,-115
2026-09-20,CFB,4d76388c84fc859e6bae8ff267266872,2026-09-27T01:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,SMU Mustangs,Missouri State Bears,betrivers,,,-34.5,-113,34.5,-110,59.5,-113,-110
2026-09-20,CFB,4d76388c84fc859e6bae8ff267266872,2026-09-27T01:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,SMU Mustangs,Missouri State Bears,draftkings,-20000,3500,-34.5,-110,34.5,-110,59.5,-110,-110
2026-09-20,CFB,a48c4a759a03a93bf42e23d2f8bf769e,2026-09-27T01:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,UTEP Miners,Oregon State Beavers,fanduel,400,-550,11.5,-105,-11.5,-115,56.5,-110,-110
2026-09-20,CFB,a48c4a759a03a93bf42e23d2f8bf769e,2026-09-27T01:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:54Z,UTEP Miners,Oregon State Beavers,betrivers,300,-420,11.5,-110,-11.5,-113,56.5,-112,-112
2026-09-20,CFB,a48c4a759a03a93bf42e23d2f8bf769e,2026-09-27T01:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,UTEP Miners,Oregon State Beavers,draftkings,425,-575,12.5,-110,-12.5,-110,55.5,-110,-110
2026-09-20,CFB,271438149d3f0afb2ff01736101b5e20,2026-09-27T02:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Fresno State Bulldogs,Rice Owls,fanduel,-550,400,-12.5,-110,12.5,-110,44.5,-110,-110
2026-09-20,CFB,271438149d3f0afb2ff01736101b5e20,2026-09-27T02:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Fresno State Bulldogs,Rice Owls,draftkings,-520,390,-13.5,-110,13.5,-110,43.5,-110,-110
2026-09-20,CFB,0c86537a10b805d25a4ab4f4efdd4c30,2026-09-27T02:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Stanford Cardinal,Georgia Tech Yellow Jackets,fanduel,160,-194,5.5,-115,-5.5,-105,46.5,-110,-110
2026-09-20,CFB,0c86537a10b805d25a4ab4f4efdd4c30,2026-09-27T02:30:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Stanford Cardinal,Georgia Tech Yellow Jackets,draftkings,154,-185,4.5,-110,-4.5,-110,47.5,-110,-110
2026-09-20,CFB,e497e36c59bded468da11878568e7c80,2026-09-27T03:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:34Z,Washington Huskies,Minnesota Golden Gophers,fanduel,-345,270,-8.5,-110,8.5,-110,46.5,-105,-115
2026-09-20,CFB,e497e36c59bded468da11878568e7c80,2026-09-27T03:00:00Z,2026-09-20T18:19:11Z,,"Sun, 20 Sep 2026 18:19:11 GMT",2026-09-20T18:18:52Z,Washington Huskies,Minnesota Golden Gophers,draftkings,-410,320,-9.5,-110,9.5,-110,45.5,-110,-110
